186261;24.93;30.22;100723.16;23.15;32.53;0.10;1.01;0.14;-25.97;2.73;-7.62;
186373;24.93;30.22;100720.35;23.39;32.53;0.11;1.03;0.11;1.74;35.04;2.60;
186483;24.93;30.22;100724.24;23.06;32.53;0.09;1.05;0.08;81.24;14.47;40.15;
186596;24.93;30.23;100722.93;23.17;32.53;0.15;1.05;0.11;45.71;-26.52;25.51;
186708;33.73;30.23;100724.62;23.03;32.53;0.16;1.00;0.06;6.31;-23.31;13.68;
186820;24.93;30.23;100720.39;23.38;32.53;0.13;0.98;0.02;-15.16;-7.71;-18.24;
186934;24.93;30.21;100718.02;23.58;32.53;0.11;1.02;0.04;-17.40;-4.87;-4.99;
187046;24.93;30.22;100720.96;23.33;32.53;0.12;1.06;0.02;-20.82;-9.63;26.79;
187159;24.93;30.22;100720.01;23.41;32.53;0.13;1.03;0.03;7.65;13.92;11.40;
187494;24.93;30.20;100721.32;23.10;32.53;0.20;0.95;0.10;19.18;24.95;6.56;
187606;24.93;30.22;100722.38;23.22;32.53;0.20;0.96;0.05;-10.18;-8.34;-9.62;
187718;24.93;30.22;100722.49;23.21;32.53;0.19;0.97;0.01;-11.92;-13.21;-17.71;
187833;24.93;30.22;100721.20;23.32;32.53;0.15;1.02;0.01;-8.70;-11.51;-13.47;
187947;24.93;30.23;100721.58;23.28;32.53;0.16;1.02;-0.01;-14.37;-12.09;5.08;
188061;24.93;30.22;100717.32;23.64;32.53;0.19;0.97;0.04;-3.36;-9.37;-5.59;
188173;24.93;30.22;100719.50;23.38;32.53;0.16;0.92;0.08;-15.19;-14.92;-26.03;
188288;7.82;30.22;100717.25;23.65;32.53;0.14;0.90;0.06;-6.64;-20.40;-37.25;
188400;24.93;30.23;100719.55;23.45;32.53;0.09;0.98;-0.04;-39.56;-13.88;-44.60;
188516;24.93;30.22;100719.50;23.46;32.53;0.02;1.02;0.04;-7.77;-7.56;-54.21;
188628;62.07;30.22;100722.49;23.21;32.53;0.01;1.03;0.05;-48.67;17.18;-13.50;
188742;24.93;30.22;100723.50;23.12;32.53;-0.12;1.09;0.07;0.29;-0.41;-129.01;
188856;24.93;30.22;100721.36;23.30;32.53;0.04;1.01;0.10;-18.15;48.85;66.06;
188968;24.93;30.21;100722.82;23.18;32.53;-0.03;0.99;-0.01;16.05;5.37;-53.59;
189083;24.93;30.21;100719.71;23.44;32.53;-0.06;1.04;-0.03;-17.89;56.79;4.15;
189197;24.93;30.22;100723.16;23.15;32.53;-0.08;1.08;0.06;53.15;-40.03;4.41;
189309;24.93;30.23;100723.77;23.10;32.53;-0.09;1.02;-0.08;-30.52;57.22;96.40;
189424;24.93;30.22;100724.00;23.46;32.53;-0.05;1.04;-0.03;50.95;-65.80;-39.25;
189540;24.93;30.22;100722.72;23.19;32.53;-0.09;0.88;-0.09;56.66;34.18;74.78;
189654;24.93;30.22;100718.16;23.57;32.53;-0.03;0.89;-0.13;79.08;-99.86;-22.76;
189769;24.93;30.21;100718.92;23.51;32.53;-0.05;0.87;-0.13;203.28;-199.83;123.25;
189888;15.64;30.22;100722.72;23.19;32.53;0.10;0.94;-0.42;-7.24;49.98;33.40;
190001;24.93;30.22;100713.89;23.93;32.53;0.10;0.89;-0.47;3.88;-38.52;-8.99;
190113;24.93;30.22;100723.06;23.16;32.53;0.04;0.90;-0.42;0.27;-56.17;-11.42;
190227;24.93;30.22;100721.03;23.33;32.53;0.03;0.87;-0.41;4.52;-62.53;3.44;
190339;24.93;30.22;100725.42;22.96;32.53;0.11;0.89;-0.49;-19.07;-51.88;7.13;
190452;24.93;30.22;100720.69;23.36;32.53;0.07;0.89;-0.49;-20.49;-64.95;-31.59;
190568;33.73;30.22;100722.83;23.18;32.53;-0.06;0.85;-0.38;-10.23;-105.60;-76.67;
190687;24.93;30.17;100711.86;24.09;32.53;-0.18;0.90;-0.37;-14.96;-76.72;-96.20;
190803;24.93;30.22;100721.82;23.26;32.53;-0.33;0.81;-0.27;-30.93;-11.25;-96.75;
190920;24.93;30.22;100720.35;23.39;32.53;-0.47;0.82;-0.23;-32.69;-3.22;-93.47;
191036;24.93;30.23;100723.10;23.06;32.53;-0.41;0.83;-0.07;-36.61;91.34;-69.54;
191152;24.93;30.23;100722.08;23.24;32.53;-0.40;0.82;-0.27;-14.78;246.08;-57.31;
191268;33.24;30.23;100725.13;22.99;32.53;-0.43;0.76;-0.43;-15.15;184.79;-34.56;
191386;24.93;30.20;100717.16;23.65;32.53;-0.47;0.69;-0.50;7.22;5.33;-70.66;
191499;24.93;30.21;100720.72;23.36;32.53;-0.43;0.70;-0.55;4.35;22.93;-40.79;
191612;24.93;30.23;100725.80;22.93;32.53;-0.47;0.70;-0.67;40.26;-0.90;-32.61;
191727;24.93;30.23;100721.07;23.33;32.53;-0.42;0.63;-0.64;-50.79;79.40;-36.20;
191843;24.93;30.23;100726.82;22.85;32.53;-0.38;0.63;-0.67;-20.43;87.57;17.02;
191958;24.93;30.23;100724.11;23.07;32.53;-0.24;0.65;-0.66;-23.50;89.69;-7.45;
192072;24.93;30.20;100719.69;23.60;32.53;-0.24;0.64;-0.60;-14.52;47.51;-49.56;
192188;32.75;30.22;100725.75;22.93;32.53;-0.25;0.64;-0.62;1.91;-15.88;-35.60;
192304;24.44;30.21;100719.77;23.43;32.53;-0.25;0.82;-0.53;-40.84;-73.40;-7.77;
192537;24.93;30.23;100725.80;22.93;32.53;0.00;1.04;-0.54;92.55;-103.95;462.17;
192653;24.44;30.22;100724.85;23.01;32.53;0.21;0.46;-0.73;230.46;-101.79;331.95;
192770;24.93;30.23;100722.93;23.17;32.53;0.22;0.31;-0.76;-39.83;-105.04;266.24;
192886;24.93;30.22;100725.25;22.97;32.53;0.24;0.43;-0.81;-92.75;-12.47;-8.49;
193002;24.93;30.22;100724.35;23.05;32.53;0.33;0.42;-0.78;-37.25;32.63;-77.34;
193117;24.44;30.22;100721.88;23.26;32.53;0.27;0.49;-0.78;-20.02;63.08;57.63;
193230;24.93;30.22;100719.00;23.50;32.53;0.52;0.53;-0.72;-27.02;28.17;-10.40;
193345;24.93;30.22;100723.50;23.12;32.53;0.58;0.50;-0.76;-65.28;-55.69;105.60;
193461;24.93;30.23;100722.25;23.23;32.53;0.41;0.56;-0.66;-131.91;-197.11;47.10;
193577;24.93;30.23;100724.46;23.01;32.53;0.23;0.65;-0.67;-96.46;-59.25;-19.69;
193693;24.93;30.23;100720.39;23.38;32.53;0.22;0.71;-0.56;-12.70;29.57;-1.40;
193808;24.93;30.22;100724.52;23.04;32.53;0.21;0.72;-0.60;0.38;60.06;-57.40;
193921;24.93;30.19;100715.84;23.76;32.53;0.21;0.71;-0.54;4.53;160.96;-20.32;
194034;24.93;30.23;100726.82;22.85;32.53;0.35;0.75;-0.60;-33.73;52.44;0.29;
194147;24.93;30.22;100722.03;23.24;32.53;0.36;0.74;-0.51;-30.98;31.44;15.10;
194260;24.93;30.22;100717.82;23.60;32.53;0.35;0.76;-0.50;-42.72;50.55;5.89;
194373;24.93;30.22;100724.24;23.06;32.53;0.35;0.77;-0.49;-36.29;-6.60;19.47;
194487;24.93;30.22;100719.85;23.43;32.53;0.42;0.71;-0.52;-112.32;-461.02;143.60;
194606;24.44;30.19;100713.71;23.94;32.53;0.55;0.68;-0.58;-34.27;-294.05;224.44;
194722;24.93;30.23;100723.27;23.21;32.53;0.26;0.73;-0.47;6.63;-161.59;54.89;
194836;24.44;30.23;100719.21;23.48;32.53;0.31;0.82;-0.59;-32.82;-105.16;148.55;
194953;24.93;30.23;100723.61;23.11;32.53;0.34;0.71;-0.75;89.44;30.00;90.18;
195065;24.44;30.23;100722.06;23.24;32.53;0.38;0.62;-0.73;-20.34;42.78;62.05;
195179;24.93;30.24;100722.33;23.22;32.53;0.45;0.61;-0.73;28.90;84.55;4.09;
195291;24.93;30.19;100715.06;23.83;32.53;0.66;0.64;-0.59;-40.17;57.31;5.08;
195403;24.93;30.24;100720.98;23.40;32.53;0.51;0.64;-0.41;41.24;27.98;-6.23;
195517;24.93;30.23;100722.89;23.17;32.53;0.11;0.67;-0.65;-138.34;-500.27;-80.44;
195635;24.93;30.23;100718.03;23.58;32.53;0.48;0.78;-0.55;9.85;-152.69;57.18;
195748;24.93;30.23;100721.24;23.31;32.53;-0.02;0.77;-0.72;124.96;-25.98;56.96;
195864;24.93;30.23;100719.18;23.48;32.53;0.14;0.36;-0.74;122.60;-36.05;44.55;
195979;24.44;30.22;100719.27;23.48;32.53;0.16;0.54;-0.76;-49.18;-62.73;-32.18;
196094;24.93;30.24;100720.64;23.36;32.53;0.15;0.70;-0.72;-56.92;-72.43;-104.78;
196211;24.93;30.23;100719.55;23.45;32.53;0.09;0.76;-0.81;70.79;-51.60;-32.50;
196327;24.44;30.24;100721.65;23.28;32.53;0.01;0.50;-0.82;-49.62;-74.52;80.09;
196442;24.93;30.23;100720.57;23.44;32.53;-0.11;0.61;-0.73;49.62;8.63;8.44;
196553;24.44;30.23;100725.10;22.99;32.53;0.00;0.57;-0.87;-94.66;40.46;24.02;
196667;24.44;30.24;100723.35;23.13;32.53;-0.17;0.69;-0.65;-116.20;16.18;11.07;
196783;24.93;30.24;100722.84;23.18;32.53;-0.04;0.71;-0.62;51.62;-30.93;-22.27;
196898;24.44;30.24;100722.50;23.20;32.53;-0.06;0.66;-0.71;20.27;-1.62;19.24;
197012;24.44;30.24;100722.67;23.22;32.53;-0.02;0.65;-0.73;-28.11;10.27;14.06;
197128;24.44;30.22;100719.17;23.48;32.53;-0.02;0.64;-0.71;-19.57;-7.31;0.35;
197241;24.93;30.24;100720.30;23.39;32.53;-0.03;0.64;-0.74;-2.99;-5.33;-4.14;
197355;24.44;30.24;100723.00;23.16;32.53;-0.03;0.67;-0.68;20.90;-15.65;-10.64;
197471;24.44;30.24;100727.57;22.78;32.53;-0.12;0.51;-0.85;-0.98;-59.71;-14.79;
197586;24.93;30.23;100725.77;23.10;32.53;-0.11;0.65;-0.63;-6.61;1.36;14.60;
197699;24.44;30.24;100724.53;23.04;32.53;-0.10;0.65;-0.70;6.17;8.31;34.60;
197811;24.44;30.21;100719.60;23.45;32.53;-0.00;0.61;-0.71;73.69;1.08;49.42;
197923;24.44;30.24;100724.19;23.06;32.53;-0.00;0.62;-0.88;38.24;-6.56;0.84;
198037;24.44;30.24;100723.00;23.16;32.53;-0.13;0.56;-0.79;86.56;-40.44;-146.23;
198154;24.44;30.24;100723.00;23.16;32.53;-0.28;0.31;-0.83;-0.84;-32.46;-35.10;
198269;21.51;30.23;100721.24;23.31;32.53;-0.24;0.38;-0.81;-69.73;-61.45;-12.72;
198386;24.44;30.24;100720.13;23.41;32.53;-0.29;0.48;-0.79;14.63;19.31;-29.27;
198501;24.93;30.20;100713.72;23.94;32.53;-0.27;0.41;-0.81;-23.11;33.01;-20.15;
198617;24.44;30.23;100720.20;23.40;32.53;-0.17;0.44;-0.82;5.77;22.11;-34.46;
198730;23.95;30.23;100720.22;23.31;32.53;-0.19;0.38;-0.83;20.15;3.36;-9.94;
198844;24.44;30.24;100722.84;23.18;32.53;-0.14;0.39;-0.82;-20.87;-29.10;37.47;
198960;24.93;30.24;100720.82;23.35;32.53;-0.23;0.34;-0.87;37.22;-14.52;-5.08;
199074;24.44;30.23;100720.06;23.41;32.53;-0.16;0.31;-0.88;29.92;-3.92;31.30;
199188;24.44;30.21;100715.71;23.77;32.53;-0.20;0.27;-0.86;-17.40;-8.17;42.14;
199303;24.44;30.24;100719.96;23.46;32.53;-0.12;0.34;-0.88;8.93;2.09;85.10;
199414;24.44;30.24;100719.29;23.47;32.53;-0.13;0.36;-0.83;-53.40;-52.35;196.75;
199531;24.44;30.24;100720.61;23.36;32.53;-0.12;0.48;-0.87;-82.70;-66.87;101.53;
199649;24.44;30.25;100725.61;22.95;32.53;-0.15;0.62;-0.80;-77.02;-26.35;71.95;
199764;24.44;30.24;100720.61;23.36;32.53;-0.15;0.59;-0.83;11.69;8.46;-116.35;
199879;24.44;30.21;100718.28;23.56;32.53;-0.17;0.56;-0.73;-21.25;-16.37;-66.67;
199996;24.44;30.24;100721.28;23.31;32.53;-0.28;0.43;-0.83;-5.89;-1.18;-122.06;
200112;24.44;30.24;100719.80;23.43;32.53;-0.22;0.46;-0.77;-3.21;39.47;110.09;
200226;24.44;30.24;100722.84;23.18;32.53;-0.15;0.44;-0.80;39.62;50.72;34.41;
200340;24.44;30.23;100718.00;23.79;32.53;-0.12;0.45;-0.79;-76.02;35.42;70.09;
200456;24.44;30.24;100720.61;23.36;32.53;-0.03;0.57;-0.79;-2.98;-8.49;-31.73;
200570;32.26;30.24;100718.78;23.52;32.53;-0.11;0.48;-0.79;74.46;-32.31;-111.73;
200687;24.44;30.24;100718.96;23.50;32.53;-0.23;0.34;-0.89;31.37;-33.63;-35.59;
200803;24.44;30.24;100718.28;23.56;32.53;-0.27;0.33;-0.88;56.14;0.56;-46.41;
200916;24.44;30.23;100720.30;23.39;32.53;-0.22;0.28;-0.93;-40.78;6.49;-64.79;
201031;24.44;30.25;100720.88;23.34;32.53;-0.24;0.22;-0.86;-12.23;12.24;-12.64;
201147;24.44;30.25;100722.41;23.21;32.53;-0.22;0.49;-0.77;-118.50;24.40;78.46;
201264;24.44;30.24;100722.13;23.24;32.53;-0.23;0.53;-0.76;-88.46;-25.15;-1.44;
201379;24.44;30.24;100720.95;23.91;32.53;-0.08;0.64;-0.67;-42.95;2.18;46.87;
201493;24.44;30.25;100720.38;23.38;32.53;-0.17;0.63;-0.69;-193.77;-90.40;21.94;
201610;7.82;30.25;100719.71;23.44;32.53;-0.21;0.74;-0.57;-154.09;5.28;-3.42;
201723;24.44;30.25;100726.93;22.83;32.53;-0.16;0.85;-0.36;-198.44;-49.85;94.38;
201840;24.44;30.24;100721.99;23.25;32.53;-0.11;0.95;-0.19;-170.35;-88.70;66.85;
201958;24.44;30.23;100720.03;23.41;32.53;-0.13;0.95;-0.13;-55.74;-44.17;-8.81;
202074;24.44;30.21;100720.21;23.40;32.53;-0.16;1.02;-0.05;-7.88;3.31;29.18;
202186;24.44;30.25;100722.74;23.19;32.53;-0.05;0.99;-0.06;168.76;270.64;-136.15;
202304;24.44;30.25;100725.08;22.99;32.53;-0.19;0.94;-0.39;107.73;124.60;-143.22;
202422;24.44;30.24;100720.27;23.39;32.53;-0.26;0.80;-0.45;17.80;-7.08;56.47;
202535;24.44;30.25;100722.91;23.17;32.53;-0.10;0.86;-0.44;53.13;-2.99;37.60;
202649;24.44;30.24;100720.78;23.35;32.53;-0.10;0.87;-0.50;79.28;19.97;-20.52;
202765;24.44;30.23;100718.67;23.53;32.53;-0.10;0.72;-0.58;61.59;-47.34;132.11;
202881;24.44;30.25;100721.22;23.31;32.53;-0.07;0.67;-0.61;-35.28;-66.27;42.37;
202996;24.44;30.25;100722.58;23.20;32.53;-0.07;0.89;-0.42;-43.97;-52.24;45.94;
203112;24.44;30.25;100724.60;23.03;32.53;-0.22;0.79;-0.58;24.76;-26.96;-70.23;
203228;24.44;30.25;100722.91;23.17;32.53;-0.25;0.73;-0.59;41.42;60.79;-8.09;
203341;24.44;30.25;100721.05;23.33;32.53;-0.02;0.75;-0.68;-0.90;80.76;-10.12;
203456;24.44;30.24;100718.75;23.39;32.53;-0.08;0.71;-0.67;7.68;113.08;-23.47;
203572;32.75;30.24;100719.76;23.43;32.53;-0.02;0.74;-0.67;49.91;60.85;25.16;
203685;24.44;30.26;100721.47;23.29;32.53;0.04;0.69;-0.73;43.30;118.26;8.29;
203798;24.44;30.26;100722.82;23.18;32.53;0.13;0.63;-0.74;-0.20;62.03;-0.90;
203911;31.28;30.24;100720.44;23.38;32.53;0.16;0.62;-0.71;-21.68;5.85;4.72;
204022;24.44;30.26;100721.64;23.28;32.53;0.15;0.65;-0.69;-15.10;-1.65;6.85;
204135;24.44;30.25;100721.89;23.26;32.53;0.16;0.65;-0.68;-1.51;2.38;8.76;
204247;24.44;30.25;100724.07;23.07;32.53;0.15;0.65;-0.69;0.87;5.63;-3.37;
204358;24.44;30.25;100725.78;22.93;32.53;0.14;0.66;-0.70;5.11;14.23;-8.08;
204470;24.44;30.26;100721.64;23.28;32.53;0.13;0.68;-0.74;-4.90;-2.93;4.79;
204581;24.44;30.26;100723.83;23.09;32.53;0.14;0.65;-0.74;-1.25;2.84;-5.92;
204693;24.44;30.25;100719.19;23.48;32.53;0.17;0.65;-0.71;-10.47;-13.57;-19.76;
204809;24.44;30.26;100720.79;23.35;32.53;0.13;0.63;-0.73;1.74;-10.43;-17.22;
204922;24.44;30.26;100723.50;23.16;32.53;0.06;0.74;-0.58;-70.18;-99.83;-60.67;
205038;24.44;30.26;100725.18;22.98;32.53;0.29;0.83;-0.45;21.73;-102.55;6.20;
205153;24.44;30.26;100722.14;23.24;32.53;-0.30;0.48;-0.61;298.43;-26.75;-181.15;
205271;24.44;30.24;100718.61;23.53;32.53;-0.47;0.38;-1.04;-23.44;-83.34;65.88;
205386;24.44;30.25;100724.57;23.03;32.53;-0.26;0.42;-0.80;42.78;7.88;-25.77;
205500;24.44;30.24;100721.46;23.29;32.53;-0.67;0.48;-0.88;-51.88;36.11;37.22;
205615;24.44;30.25;100724.07;23.07;32.53;0.12;0.63;-0.45;-104.47;-36.78;33.59;
205730;17.60;30.25;100723.08;23.16;32.53;-0.61;0.42;-0.87;-8.03;23.19;-25.37;
205846;24.44;30.25;100719.87;23.43;32.53;-0.07;0.60;-0.67;-62.84;-7.54;18.93;
205961;24.44;30.25;100721.53;23.78;32.53;-0.37;0.56;-0.77;18.72;-4.63;-5.34;
206074;24.44;30.25;100723.59;23.11;32.53;-0.22;0.55;-0.70;-23.74;20.82;4.76;
206188;24.44;30.25;100722.21;23.23;32.53;-0.26;0.56;-0.73;-8.96;0.66;-16.98;
206302;24.44;30.25;100721.57;23.28;32.53;-0.27;0.56;-0.72;-20.11;-6.08;-8.35;
206416;24.44;30.25;100724.60;23.03;32.53;-0.29;0.61;-0.75;-30.31;-5.16;1.47;
206530;24.44;30.26;100722.32;23.22;32.53;-0.25;0.54;-0.68;-20.96;3.15;-2.84;
206644;24.44;30.24;100720.82;23.35;32.53;-0.22;0.67;-0.66;-74.14;-48.02;-53.91;
206761;24.44;30.25;100719.53;23.45;32.53;-0.49;0.59;-0.58;-27.54;-25.89;43.33;
206877;24.44;30.25;100721.39;23.30;32.53;-0.39;0.60;-0.50;-0.87;30.23;12.58;
206991;23.46;30.23;100718.85;23.51;32.53;-0.35;0.76;-0.58;-76.98;-69.79;-16.63;
207108;24.44;30.25;100724.17;23.07;32.53;-0.40;0.76;-0.58;-35.10;-70.32;-6.24;
207223;24.44;30.25;100724.40;23.05;32.53;-0.35;0.72;-0.54;36.81;-28.43;10.61;
207338;24.44;30.25;100721.70;23.27;32.53;-0.30;0.69;-0.63;23.48;-55.83;8.38;
207452;34.70;30.25;100720.21;23.40;32.53;-0.45;0.62;-0.56;30.90;-25.69;14.17;
207567;24.44;30.26;100724.00;23.08;32.53;-0.43;0.69;-0.48;-56.26;-0.24;6.81;
207681;24.44;30.24;100721.13;23.32;32.53;-0.41;0.80;-0.68;-6.79;3.56;-15.88;
207795;24.44;30.25;100720.71;23.36;32.53;-0.61;0.62;-0.54;-41.13;39.01;11.44;
207909;24.44;30.24;100718.58;23.53;32.53;-0.54;0.68;-0.45;-71.05;7.85;37.40;
208023;24.44;30.26;100722.64;23.19;32.53;-0.08;0.92;-0.52;-46.02;-0.08;8.35;
208137;24.44;30.25;100719.19;23.48;32.53;-0.13;0.85;-0.43;-41.98;-27.30;128.06;
208253;24.44;30.25;100718.85;23.51;32.53;-0.18;0.81;-0.40;81.83;-6.23;-43.16;
208369;24.44;30.25;100720.88;23.34;32.53;-0.41;0.72;-0.42;168.34;10.31;-108.84;
208486;24.44;30.26;100721.64;23.28;32.53;-0.55;0.54;-0.39;33.44;-42.26;38.76;
208601;24.44;30.25;100717.98;23.58;32.53;-0.73;0.41;-0.45;29.02;4.66;36.34;
208713;24.44;30.26;100716.74;23.69;32.53;-0.51;0.47;-0.53;-10.20;21.33;21.69;
208828;24.44;30.25;100719.36;23.47;32.53;-0.52;0.61;-0.60;-75.83;-12.64;24.38;
208944;24.44;30.25;100717.17;23.65;32.53;-0.44;0.76;-0.63;-26.70;42.47;1.89;
209057;24.44;30.26;100720.46;23.38;32.53;-0.26;0.70;-0.54;-32.26;58.23;-51.85;
209174;24.44;30.26;100722.46;23.21;32.53;-0.33;0.73;-0.47;-27.95;13.66;-27.08;
209290;24.44;30.26;100720.62;23.36;32.53;-0.24;0.72;-0.61;-29.22;0.20;-27.47;
209404;24.44;30.25;100718.32;23.56;32.53;-0.25;0.84;-0.55;-60.69;-18.14;-33.07;
209521;24.44;30.24;100717.40;23.63;32.53;-0.42;0.67;-0.56;-4.98;11.63;-26.53;
209636;24.44;30.26;100721.81;23.26;32.53;-0.33;0.71;-0.54;-21.95;-4.44;-26.17;
209752;31.77;30.25;100719.71;23.44;32.53;-0.38;0.73;-0.51;6.18;-5.57;-9.94;
209864;24.44;30.23;100715.80;23.77;32.53;-0.48;0.70;-0.49;32.46;-5.24;21.21;
209979;24.44;30.25;100719.36;23.47;32.53;-0.35;0.64;-0.52;39.34;-25.69;22.23;
210094;24.44;30.26;100719.27;23.48;32.53;-0.41;0.58;-0.61;88.34;4.27;7.30;
210205;24.44;30.24;100715.91;23.76;32.53;-0.42;0.58;-0.70;24.20;-32.20;16.56;
210320;24.44;30.26;100721.47;23.29;32.53;-0.37;0.54;-0.67;-2.58;-4.27;20.95;
210434;24.44;30.26;100721.47;23.58;32.53;-0.36;0.49;-0.71;49.15;75.37;-28.82;
210548;24.44;30.25;100718.49;23.54;32.53;-0.30;0.59;-0.72;-27.73;43.10;-21.08;
210664;24.44;30.25;100720.17;23.40;32.53;-0.32;0.58;-0.65;-31.48;-17.66;-21.11;
210781;24.44;30.26;100722.48;23.21;32.53;-0.40;0.50;-0.64;-11.47;10.92;-24.23;
210897;24.44;30.24;100718.10;23.57;32.53;-0.41;0.55;-0.66;-38.21;-20.93;27.94;
211013;24.44;30.26;100723.46;23.13;32.53;-0.37;0.60;-0.73;49.19;77.91;48.02;
211127;24.44;30.26;100719.95;23.42;32.53;-0.35;0.61;-0.73;-43.04;-23.77;-0.29;
211243;24.44;30.27;100721.71;23.27;32.53;-0.29;0.53;-0.70;-5.07;-11.44;29.77;
211357;24.44;30.25;100720.17;23.40;32.53;-0.25;0.55;-0.73;4.44;31.36;-59.82;
211471;24.44;30.27;100722.39;23.38;32.53;-0.32;0.53;-0.73;-26.34;-27.11;-6.75;
211588;24.44;30.26;100719.10;23.49;32.53;-0.29;0.62;-0.63;-35.50;11.86;16.81;
211702;24.44;30.27;100719.51;23.46;32.53;-0.27;0.62;-0.70;22.43;2.58;79.16;
211815;24.44;30.26;100720.62;23.36;32.53;-0.23;0.60;-0.69;-37.60;-24.26;-34.37;
211932;24.44;30.26;100719.61;23.45;32.53;-0.24;0.62;-0.61;-127.91;3.98;-39.85;
212047;24.44;30.26;100720.11;23.41;32.53;-0.28;0.63;-0.64;-50.67;11.16;-58.73;
212163;24.44;30.26;100719.07;23.49;32.53;-0.31;0.69;-0.66;5.56;-22.43;-16.46;
212278;24.44;30.25;100716.32;23.72;32.53;-0.31;0.67;-0.57;-4.55;9.47;-1.79;
212390;24.44;30.27;100722.72;23.19;32.53;-0.36;0.64;-0.69;61.89;-25.25;-23.69;
212507;24.44;30.26;100721.94;23.25;32.53;-0.45;0.59;-0.66;16.58;-33.08;-18.89;
212623;24.44;30.26;100719.61;23.45;32.53;-0.39;0.58;-0.61;-79.19;-74.26;39.98;
212739;24.44;30.24;100715.24;23.81;32.53;-0.40;0.65;-0.51;-48.75;-54.84;22.46;
212854;24.44;30.27;100720.53;23.37;32.53;-0.41;0.63;-0.53;10.15;-0.32;1.25;
212967;24.44;30.27;100719.51;23.46;32.53;-0.47;0.68;-0.57;-3.02;1.97;-4.82;
213080;24.44;30.26;100720.42;23.31;32.53;-0.45;0.68;-0.60;-19.68;0.60;6.06;
213192;32.75;30.26;100721.13;23.32;32.53;-0.41;0.65;-0.54;-25.48;-11.34;14.66;
213309;24.44;30.26;100716.39;23.72;32.53;-0.42;0.67;-0.56;4.18;15.85;-5.95;
213422;24.44;30.23;100714.65;23.86;32.53;-0.42;0.68;-0.55;-9.24;7.97;0.24;
213533;32.26;30.26;100720.92;23.34;32.53;-0.39;0.69;-0.55;-15.42;8.18;3.69;
213646;24.44;30.28;100723.47;23.13;32.53;-0.38;0.67;-0.55;-8.79;24.27;0.98;
213758;24.44;30.26;100718.25;23.56;32.53;-0.37;0.66;-0.57;-5.39;7.16;2.76;
213870;24.44;30.27;100721.21;23.31;32.53;-0.37;0.66;-0.58;-5.82;3.53;0.70;
213982;24.44;30.27;100720.19;23.40;32.53;-0.36;0.67;-0.58;-2.37;4.63;0.98;
214093;24.44;30.24;100718.61;23.53;32.53;-0.36;0.67;-0.57;-6.29;0.32;-0.47;
214206;24.44;30.27;100722.15;23.23;32.53;-0.36;0.68;-0.58;-10.81;-3.18;-0.09;
214322;24.44;30.28;100722.46;23.21;32.53;-0.37;0.69;-0.57;-8.27;-3.95;2.43;
214434;24.44;30.27;100723.50;23.12;32.53;-0.37;0.67;-0.57;-3.36;-4.67;0.24;
214547;24.44;30.27;100720.53;23.37;32.53;-0.37;0.68;-0.58;-9.56;-1.76;1.19;
214660;24.44;30.27;100721.64;23.28;32.53;-0.36;0.69;-0.53;-10.06;-1.16;0.85;
214773;32.26;30.23;100714.28;23.89;32.53;-0.37;0.69;-0.57;-6.14;-1.34;3.91;
214886;24.44;30.26;100720.79;23.35;32.53;-0.36;0.68;-0.57;-4.70;2.31;3.19;
214998;24.44;30.27;100720.13;23.41;32.53;-0.36;0.68;-0.56;-7.40;-2.90;2.58;
215110;24.44;30.26;100717.72;23.61;32.53;-0.35;0.67;-0.57;-5.83;-2.66;1.25;
215223;24.44;30.26;100717.75;23.60;32.53;-0.36;0.68;-0.57;-6.73;0.24;-0.55;
215336;24.44;30.27;100718.50;23.58;32.53;-0.36;0.68;-0.57;-5.08;5.53;-1.91;
215449;24.44;30.22;100711.84;24.10;32.53;-0.38;0.67;-0.60;4.73;20.64;-2.92;
215562;24.44;30.27;100718.50;23.54;32.53;-0.34;0.67;-0.57;11.91;34.52;-8.21;
215675;24.44;30.27;100717.99;23.58;32.53;-0.34;0.65;-0.64;10.55;27.30;0.66;
215788;24.44;30.26;100716.74;23.69;32.53;-0.27;0.62;-0.63;-4.00;18.64;1.56;
215901;24.44;30.27;100720.19;23.40;32.53;-0.27;0.65;-0.61;-2.11;-1.10;0.76;
216013;32.75;30.27;100721.88;23.26;32.53;-0.29;0.63;-0.66;13.80;12.27;0.72;
216126;24.44;30.22;100711.39;24.13;32.53;-0.27;0.63;-0.67;1.40;2.69;3.36;
216238;24.44;30.27;100721.21;23.31;32.53;-0.26;0.62;-0.68;-1.10;-9.37;11.51;
216351;24.44;30.27;100719.85;23.43;32.53;-0.30;0.62;-0.69;-18.64;-23.21;11.69;
216467;24.44;30.28;100720.44;23.38;32.53;-0.28;0.68;-0.65;-13.54;-3.76;4.11;
216582;24.44;30.27;100716.64;23.70;32.53;-0.29;0.66;-0.63;-7.24;-7.21;9.53;
216694;46.43;30.28;100720.44;23.38;32.53;-0.25;0.63;-0.64;-2.93;-6.53;5.66;
216807;24.44;30.23;100712.96;24.01;32.53;-0.28;0.65;-0.67;-3.69;-3.36;0.26;
216920;24.44;30.27;100719.11;23.49;32.53;-0.28;0.65;-0.68;-44.78;-64.18;14.73;
217035;24.44;30.26;100716.39;23.72;32.53;-0.32;0.66;-0.59;-26.63;-28.98;4.02;
